t,p0,p1,p2,p3,p4
64530,173,42,295,49,42
64560,173,62,295,49,42
64590,173,62,295,62,62
64620,173,62,295,62,62
64650,62,62,295,62,62
64680,295,62,295,173,62
64710,295,62,295,173,62
64740,295,62,295,62,62
64770,295,62,295,62,62
64800,295,62,295,62,62
64830,295,49,295,49,62
64860,295,62,295,62,42
64890,60,62,295,62,42
64920,60,62,295,62,42
64950,60,62,295,62,42
64980,60,62,295,62,42
65010,60,62,295,62,42
65040,60,62,295,62,42
65070,60,62,295,62,42
65100,60,62,295,42,42
65130,60,62,295,42,42
65160,60,62,295,62,42
65190,60,62,295,62,42
65220,60,62,295,62,42
65250,60,62,295,62,42
65280,42,42,295,62,42
65310,62,42,295,62,42
65340,62,42,295,62,42
65370,62,42,295,62,42
65400,62,42,295,62,62
65430,173,42,295,62,62
65460,173,42,295,62,62
65490,173,62,295,62,42
65520,173,62,295,62,42
65550,173,62,295,62,42
65580,173,42,295,62,42
65610,42,42,295,62,42
65640,42,42,295,62,42
65670,173,42,295,42,42
65700,173,42,295,42,173
65730,173,42,101,42,173
65760,173,42,101,42,173
65790,42,42,101,42,173
65820,42,42,101,258,173
65850,42,42,45,258,173
65880,42,42,97,173,173
65910,42,42,97,173,173
65940,42,42,204,173,42
65970,42,42,97,173,42
66000,173,42,16,173,42
66030,62,42,97,173,42
66060,42,42,97,173,42
66090,42,42,203,173,42
66120,42,42,203,173,42
66150,42,42,203,42,42
66180,42,42,203,42,42
66210,42,42,203,42,42
66240,42,42,203,42,42
66270,42,42,235,42,42
66300,42,42,230,42,42
66330,42,42,97,42,62
66360,42,42,42,42,62
66390,42,42,42,134,62
66420,42,42,42,134,62
66450,42,42,42,134,42
66480,42,173,134,134,42
66510,42,42,134,134,42
66540,42,42,134,134,42
66570,60,42,62,134,42
66600,60,42,42,134,42
66630,60,42,42,134,42
66660,60,42,42,134,42
66690,60,42,62,134,62
66720,265,42,62,134,62
66750,295,42,42,134,42
66780,295,42,42,134,42
66810,295,42,42,134,42
66840,295,42,134,134,42
66870,295,42,62,42,42
66900,295,196,62,42,42
66930,295,196,134,295,42
66960,295,196,134,295,42
66990,295,196,134,295,42
67020,203,196,134,295,8
67050,203,196,251,3,8
67080,203,196,42,3,8
67110,203,196,42,3,113
67140,203,196,8,3,113
67170,203,196,8,3,113
67200,203,196,8,3,113
67230,203,196,65,3,113
67260,235,97,65,3,181
67290,235,97,65,3,181
67320,97,97,65,3,181
67350,97,203,202,3,181
67380,34,203,202,24,181
67410,32,203,202,24,100
67440,32,203,202,24,6
67470,32,203,202,24,6
67500,235,203,202,246,6
67530,235,203,202,246,67
67560,235,203,202,157,67
67590,235,203,202,157,67
67620,235,203,86,293,67
67650,235,203,90,52,67
67680,235,16,33,239,67
67710,235,16,78,239,67
67740,101,16,78,239,67
67770,101,16,78,239,67
67800,101,16,78,79,67
67830,101,97,206,206,67
67860,101,196,206,206,67
67890,101,48,79,206,67
67920,45,48,79,48,286
67950,289,48,196,48,67
67980,289,48,196,48,67
68010,289,48,196,196,67
68040,97,48,196,196,67
68070,97,196,196,289,193
68100,97,196,196,289,193
68130,97,196,196,289,193
68160,230,279,196,230,193
68190,230,279,196,230,193
68220,230,279,230,230,193
68250,230,196,230,196,193
68280,83,196,230,196,193
68310,83,230,230,196,193
68340,83,230,230,196,193
68370,134,230,230,196,205
68400,60,230,83,134,25
68430,60,230,83,134,25
68460,60,230,83,134,25
68490,60,258,83,134,25
68520,60,258,187,134,177
68550,60,230,187,62,177
68580,60,230,187,62,177
68610,134,230,187,42,177
68640,134,230,187,134,177
68670,134,230,187,134,177
68700,230,230,187,134,177
68730,230,230,187,134,177
68760,230,230,187,134,177
68790,230,230,187,279,177
68820,230,230,187,279,177
68850,230,230,187,279,177
68880,230,230,187,134,128
68910,230,230,187,134,128
68940,134,230,187,134,128
68970,134,230,187,134,291
69000,134,230,187,134,291
69030,134,134,187,134,236
69060,60,134,187,134,236
69090,60,134,187,134,236
69120,60,134,187,134,172
69150,60,42,187,42,172
69180,60,42,187,173,172
69210,60,42,187,173,258
69240,60,173,187,173,258
69270,60,173,187,173,258
69300,173,173,187,173,258
69330,173,173,187,173,258
69360,173,173,187,173,258
69390,173,173,187,173,258
69420,173,173,187,173,258
69450,173,173,187,173,258
69480,173,173,187,173,173
69510,173,173,187,173,173
69540,173,173,187,173,173
69570,173,173,187,173,173
69600,173,173,187,173,173
69630,173,173,187,173,173
69660,173,173,187,173,173
69690,173,173,187,173,173
69720,173,173,187,173,173
69750,173,173,187,173,173
69780,173,173,187,173,173
69810,173,173,187,173,42
69840,173,173,187,173,42
69870,173,173,187,173,42
69900,42,173,187,173,42
69930,173,173,187,173,42
69960,173,173,187,173,173
69990,173,173,187,173,173
70020,173,173,187,173,173
70050,42,173,187,173,173
70080,173,42,187,173,173
70110,173,42,187,173,173
70140,173,173,187,173,173
70170,173,173,187,173,62
70200,173,173,187,173,173
70230,173,173,187,173,173
70260,173,173,187,173,173
70290,62,173,187,173,173
70320,62,173,187,173,173
70350,62,173,187,113,42
70380,42,173,187,173,42
70410,42,173,187,248,42
70440,42,173,187,248,42
70470,42,173,187,248,42
70500,42,173,187,248,42
70530,62,173,101,113,42
70560,62,42,101,113,42
70590,42,42,101,248,42
70620,42,42,101,248,42
70650,42,42,101,248,42
70680,62,42,97,248,42
70710,62,42,97,248,42
70740,42,42,97,248,42
70770,295,42,97,248,62
70800,295,173,97,248,62
70830,60,173,97,248,62
70860,60,173,97,248,62
70890,60,173,97,248,62
70920,60,173,97,248,62
70950,60,173,97,248,62
70980,60,173,97,248,62
71010,60,173,97,248,62
71040,60,173,97,248,62
