t,p0,p1,p2,p3,p4
32280,92,47,47,67,9
32310,92,47,47,67,9
32340,92,47,47,46,9
32370,92,47,47,46,9
32400,61,47,47,46,9
32430,61,47,47,11,47
32460,61,47,9,11,47
32490,2,47,9,66,47
32520,2,47,9,66,47
32550,42,47,9,66,47
32580,42,47,9,66,9
32610,51,9,8,66,9
32640,51,9,8,66,9
32670,51,9,8,66,9
32700,51,9,8,66,9
32730,51,9,8,66,9
32760,51,9,8,60,9
32790,51,9,8,60,9
32820,51,47,8,60,9
32850,51,47,8,60,9
32880,51,47,62,60,9
32910,51,47,62,60,47
32940,51,47,62,60,47
32970,51,47,25,35,47
33000,51,47,25,35,47
33030,51,47,25,35,47
33060,51,47,25,35,47
33090,42,47,25,11,47
33120,42,47,25,11,47
33150,42,47,25,67,47
33180,42,38,25,67,47
33210,42,38,25,67,47
33240,42,38,25,46,38
33270,42,38,25,46,38
33300,42,38,38,10,38
33330,42,38,38,10,38
33360,42,38,38,10,38
33390,42,38,38,10,38
33420,42,38,38,10,38
33450,42,38,38,10,38
33480,42,38,8,10,38
33510,42,38,8,10,38
33540,42,38,47,10,38
33570,42,38,47,10,38
33600,42,38,47,10,38
33630,42,38,47,10,38
33660,42,38,47,10,38
33690,42,38,47,10,38
33720,42,38,47,10,38
33750,42,38,47,10,38
33780,42,38,47,10,38
33810,42,38,47,10,38
33840,42,38,47,10,38
33870,42,38,47,10,38
33900,42,38,47,10,8
33930,42,8,47,10,8
33960,42,8,47,10,8
33990,42,8,47,10,47
34020,42,8,47,10,47
34050,42,8,47,10,8
34080,42,8,47,10,8
34110,42,8,47,10,8
34140,42,8,47,10,8
34170,2,8,62,10,8
34200,2,8,62,10,8
34230,2,8,62,10,8
34260,2,62,62,10,8
34290,2,62,62,10,62
34320,42,62,8,10,62
34350,42,62,62,10,62
34380,42,62,62,10,62
34410,42,62,62,10,62
34440,42,62,62,10,62
34470,42,62,62,10,62
34500,42,62,25,10,62
34530,42,62,25,10,62
34560,42,62,25,10,25
34590,42,62,25,10,25
34620,42,62,25,4,62
34650,42,62,62,4,62
34680,42,62,62,85,62
34710,42,33,62,85,62
34740,96,33,62,85,62
34770,96,33,33,35,33
34800,15,33,33,83,33
34830,15,33,33,35,17
34860,15,33,33,35,17
34890,15,17,33,35,17
34920,15,17,33,35,17
34950,24,17,33,11,17
34980,24,20,33,11,17
35010,16,20,33,11,17
35040,16,87,8,11,20
35070,16,87,8,67,20
35100,16,87,8,67,50
35130,16,87,8,67,50
35160,12,87,8,60,50
35190,12,9,8,35,50
35220,12,9,8,35,50
35250,12,9,8,35,50
35280,12,47,8,66,50
35310,12,47,8,66,9
35340,12,38,8,46,9
35370,12,38,8,46,9
35400,12,38,8,10,9
35430,26,38,8,10,9
35460,26,38,62,10,9
35490,96,38,62,10,9
35520,96,38,62,10,9
35550,96,38,62,10,47
35580,96,38,62,10,47
35610,56,38,62,10,47
35640,56,8,33,82,47
35670,56,8,33,82,47
35700,60,8,33,63,47
35730,65,8,33,63,47
35760,85,8,33,63,47
35790,85,8,10,63,8
35820,85,8,10,63,8
35850,85,8,10,82,8
35880,7,8,10,82,8
35910,7,8,10,82,8
35940,7,8,10,10,8
35970,41,8,67,10,8
36000,41,8,67,10,8
36030,19,8,66,10,8
36060,19,8,66,10,8
36090,19,8,66,46,8
36120,5,8,66,46,8
36150,5,8,66,46,8
36180,5,8,66,10,8
36210,41,8,66,10,8
36240,41,8,66,10,8
36270,41,8,66,10,8
36300,41,8,11,10,8
36330,41,8,10,10,8
36360,27,8,10,10,8
36390,31,8,10,10,8
36420,31,8,10,10,8
36450,31,8,10,10,8
36480,31,8,10,10,8
36510,31,8,10,63,8
36540,31,8,63,63,8
36570,27,38,63,10,8
36600,27,38,63,10,38
36630,27,38,63,10,38
36660,27,38,63,82,38
36690,27,38,63,10,38
36720,27,38,63,10,38
36750,27,47,63,10,38
36780,78,47,63,10,38
36810,78,47,63,10,38
36840,78,47,63,10,38
36870,78,47,63,82,38
36900,78,47,63,82,8
36930,78,47,63,82,8
36960,78,8,63,82,8
36990,78,8,63,82,8
37020,30,62,63,10,8
37050,5,62,63,10,8
37080,5,62,44,10,8
37110,44,62,44,10,8
37140,63,62,44,10,62
37170,63,62,44,10,62
37200,63,62,44,10,62
37230,10,8,63,67,62
37260,10,8,63,67,62
37290,10,8,63,67,62
37320,10,8,63,46,62
37350,10,8,63,46,62
37380,10,8,63,46,33
37410,10,8,63,46,33
37440,10,8,63,46,33
37470,10,8,63,46,62
37500,10,8,10,46,8
37530,10,8,10,46,8
37560,10,8,70,46,8
37590,70,8,70,46,8
37620,70,8,70,46,8
37650,70,8,70,46,8
37680,70,38,70,46,38
37710,70,38,70,46,38
37740,33,38,33,46,38
37770,33,38,8,46,38
37800,33,38,8,70,38
37830,8,38,8,70,38
37860,8,38,8,70,38
37890,62,38,8,70,38
37920,62,38,8,70,38
37950,62,38,62,70,38
37980,62,38,62,70,8
38010,62,38,62,33,8
38040,62,38,62,33,8
38070,62,38,62,33,8
38100,62,38,62,33,62
38130,62,38,62,33,62
38160,62,62,62,33,62
38190,62,62,62,62,62
38220,62,62,62,62,62
38250,62,62,62,62,8
38280,62,62,62,62,8
38310,62,62,62,62,8
38340,62,62,62,62,8
38370,62,62,62,62,62
38400,62,62,62,62,62
38430,62,62,62,62,8
38460,62,62,62,62,8
38490,62,62,62,62,33
38520,62,62,62,62,33
38550,0,62,62,62,33
38580,0,62,33,33,33
38610,0,62,33,33,33
38640,52,62,33,33,33
38670,52,62,33,33,33
38700,52,62,17,33,33
38730,52,62,17,17,33
38760,52,62,17,17,17
38790,52,62,17,17,17
38820,52,62,17,17,17
38850,52,62,17,17,17
38880,52,62,17,17,17
38910,52,62,17,17,17
38940,52,62,17,17,17
38970,52,62,17,17,30
39000,52,62,78,17,30
39030,52,62,78,17,30
39060,52,62,31,17,30
39090,52,62,31,17,30
39120,52,62,31,17,30
39150,52,62,31,17,30
39180,52,62,19,17,30
39210,52,62,19,17,30
39240,52,62,19,17,30
39270,52,62,19,17,30
39300,52,62,19,17,30
39330,52,62,19,17,30
39360,52,62,19,17,30
39390,52,62,19,17,30
39420,52,62,19,17,30
39450,52,62,19,17,30
39480,52,62,19,17,30
39510,52,62,19,17,30
39540,52,62,19,17,30
39570,52,62,19,17,30
39600,52,62,19,17,30
39630,52,62,19,17,30
39660,52,4,19,17,30
39690,52,4,19,17,30
39720,52,4,19,17,30
39750,52,94,19,17,30
39780,52,86,19,17,30
39810,52,86,19,17,30
39840,52,86,19,17,30
39870,52,86,19,17,30
39900,52,86,19,17,30
39930,52,86,19,17,30
39960,52,57,19,17,30
39990,52,85,19,17,4
40020,85,85,19,17,4
40050,85,85,19,17,52
40080,85,85,19,17,52
40110,85,7,19,17,19
40140,83,7,19,17,19
40170,85,7,52,17,19
40200,85,7,27,17,19
40230,85,7,27,52,19
40260,65,7,27,52,19
40290,65,19,27,22,19
40320,65,19,27,22,19
40350,65,41,27,84,41
40380,65,78,27,54,41
40410,65,78,27,54,29
40440,65,5,78,89,5
40470,65,5,78,89,5
40500,65,5,17,11,5
40530,85,5,17,11,78
40560,85,5,17,11,78
40590,85,5,17,11,78
40620,85,5,17,11,30
40650,7,5,17,11,5
40680,7,5,17,11,5
40710,7,5,17,11,5
40740,41,28,70,11,28
40770,44,28,70,11,28
40800,58,28,70,11,28
40830,58,28,10,11,28
40860,58,28,10,11,28
40890,58,30,10,11,28
40920,63,30,10,11,30
40950,63,30,10,11,30
40980,63,87,10,11,87
41010,7,9,10,11,87
41040,7,9,10,67,87
41070,55,9,10,67,87
41100,55,9,10,67,87
41130,55,9,10,67,9
41160,55,9,10,67,9
41190,7,9,10,66,9
41220,7,9,10,58,9
41250,85,9,10,58,9
41280,85,9,10,58,9
41310,85,9,70,66,9
41340,85,9,33,66,9
41370,85,9,33,67,9
41400,18,9,33,67,9
41430,18,9,33,10,9
41460,59,9,33,10,9
41490,59,9,33,10,9
41520,75,47,33,67,9
41550,75,47,10,67,9
41580,37,47,70,46,9
41610,37,47,70,67,9
41640,37,9,70,67,9
41670,13,9,70,67,9
41700,42,9,70,67,9
41730,42,9,70,67,9
41760,42,47,70,67,9
41790,42,47,70,67,9
41820,42,47,70,67,9
41850,42,47,70,67,9
41880,42,47,70,10,47
41910,99,47,70,10,47
41940,99,47,70,10,47
41970,99,47,70,10,47
42000,99,47,70,10,47
42030,99,47,70,10,47
42060,99,47,70,10,47
42090,99,47,70,10,47
42120,99,47,70,10,47
42150,99,47,70,10,8
42180,99,8,70,10,8
42210,99,8,70,10,8
42240,99,8,70,10,8
42270,99,62,70,10,8
42300,75,8,70,10,8
42330,75,8,70,10,8
42360,75,8,70,10,8
42390,75,8,70,10,8
42420,75,8,70,10,8
42450,75,8,70,46,62
42480,75,8,70,46,62
42510,75,8,70,10,8
42540,75,8,1,10,8
42570,75,8,62,10,8
42600,75,8,33,10,8
42630,75,8,33,10,8
42660,13,8,33,10,8
42690,13,8,33,10,8
42720,75,8,33,10,8
42750,75,8,33,10,8
42780,37,8,33,10,8
42810,37,8,33,10,8
42840,37,8,33,10,8
42870,37,62,62,10,33
42900,75,62,70,10,33
42930,75,62,70,10,33
42960,75,62,70,10,17
42990,75,62,70,10,17
43020,75,33,70,10,17
43050,75,33,70,10,17
43080,75,17,70,10,17
43110,75,78,1,10,17
43140,75,78,70,10,78
43170,75,78,70,10,78
43200,75,17,70,10,78
43230,59,17,17,10,78
43260,59,17,17,70,78
43290,59,17,17,70,78
43320,59,17,17,1,78
43350,59,17,17,1,78
43380,89,17,17,1,78
43410,57,17,17,1,78
43440,65,17,17,1,78
43470,65,78,17,1,78
43500,65,78,17,1,78
43530,65,78,78,1,78
43560,96,78,78,1,78
43590,96,27,78,1,78
43620,96,27,78,1,78
43650,96,27,78,1,5
43680,96,31,78,1,5
43710,96,63,17,1,63
43740,96,63,17,1,63
43770,96,63,17,1,19
43800,96,63,17,1,19
43830,96,41,17,1,19
43860,96,41,17,1,44
43890,96,41,17,1,41
43920,65,41,17,1,78
43950,65,78,17,1,78
43980,85,78,17,1,78
44010,7,17,17,1,78
44040,7,17,17,1,17
44070,7,17,17,1,17
44100,7,17,17,1,17
44130,7,17,17,1,17
44160,7,17,17,1,17
44190,41,20,17,1,20
44220,19,20,20,1,20
44250,19,68,20,1,20
44280,19,68,20,1,20
44310,31,68,17,1,68
44340,31,68,17,1,68
44370,31,68,17,1,68
44400,27,68,17,1,68
44430,27,68,17,1,68
44460,27,68,20,1,68
44490,27,68,20,1,68
44520,27,68,20,1,68
44550,30,68,20,1,68
44580,28,68,20,1,68
44610,28,68,17,1,28
44640,28,28,78,1,30
44670,28,68,78,1,30
44700,28,68,78,1,30
44730,30,68,78,1,30
44760,30,68,78,4,30
44790,28,68,30,4,30
44820,28,68,30,4,30
44850,28,68,30,4,30
44880,28,68,17,30,30
44910,28,68,17,30,30
44940,28,68,78,30,30
44970,28,68,30,30,30
45000,28,68,30,30,30
45030,28,68,30,20,30
45060,28,68,30,20,30
45090,28,68,30,20,28
45120,28,68,30,20,30
45150,28,68,30,20,30
45180,19,68,30,20,30
45210,31,68,30,20,30
45240,31,68,30,87,30
45270,31,68,30,87,30
45300,31,68,30,17,30
45330,78,17,30,17,30
45360,30,17,30,17,30
45390,17,17,30,17,30
45420,17,17,17,17,17
45450,17,17,17,17,17
45480,17,17,17,17,17
45510,17,17,17,33,17
45540,17,17,17,10,17
45570,70,70,1,70,17
45600,70,70,1,70,10
45630,70,70,70,70,10
45660,10,70,70,70,70
45690,10,70,10,70,70
45720,10,1,10,10,33
45750,10,1,10,10,70
45780,10,1,10,70,70
45810,66,1,10,10,10
45840,66,1,10,10,10
45870,66,1,34,11,10
45900,66,1,70,11,70
45930,96,1,70,46,17
45960,96,70,70,46,17
45990,96,1,70,46,17
46020,96,70,1,46,17
46050,96,17,33,10,17
46080,96,17,33,10,17
46110,96,17,33,10,17
46140,96,17,33,10,87
46170,96,87,33,63,87
46200,96,87,17,63,87
46230,96,87,17,63,87
46260,96,87,17,63,9
46290,96,87,17,63,9
46320,85,9,17,63,9
46350,85,9,17,63,9
46380,85,47,17,63,9
46410,7,47,17,63,9
46440,7,47,17,63,9
46470,7,9,17,63,9
46500,41,9,17,63,9
46530,41,9,17,63,9
46560,27,9,17,63,9
46590,27,9,17,63,9
46620,5,9,17,63,9
46650,5,9,17,63,9
46680,5,9,17,63,9
46710,5,9,17,63,9
46740,5,9,17,63,87
46770,5,9,17,41,87
46800,5,9,17,41,8
46830,31,9,17,41,8
46860,31,8,78,27,8
46890,31,8,78,27,8
46920,5,8,78,27,8
46950,5,8,78,27,8
46980,78,8,78,78,8
47010,78,8,78,78,8
47040,30,8,78,78,8
47070,30,8,17,78,8
47100,30,9,17,17,8
47130,30,9,17,17,8
47160,30,9,17,17,8
47190,20,9,17,17,8
47220,20,9,30,17,8
47250,20,9,30,17,8
47280,20,9,30,17,8
47310,20,9,30,17,87
47340,17,9,30,17,87
47370,17,9,30,17,87
47400,17,9,30,17,87
47430,17,9,30,5,87
47460,17,9,30,5,87
47490,5,87,30,5,87
47520,5,87,30,5,87
47550,5,20,30,5,20
47580,5,20,30,5,20
47610,5,20,30,5,20
47640,19,20,30,5,20
47670,19,20,28,31,20
47700,19,20,28,31,5
47730,19,78,28,31,5
47760,63,31,28,44,31
47790,63,31,28,44,31
47820,44,31,28,44,31
47850,44,31,28,63,44
47880,85,44,28,63,63
47910,65,44,28,63,63
47940,65,85,28,63,44
47970,65,85,23,63,85
48000,65,85,23,10,85
48030,65,65,23,10,85
48060,65,65,23,10,13
48090,65,65,63,10,13
48120,96,56,63,10,13
48150,96,13,63,10,13
48180,96,13,63,10,13
48210,96,42,63,10,13
48240,96,42,63,10,13
48270,96,42,63,10,51
48300,96,42,63,82,51
48330,96,42,63,82,51
48360,96,2,58,82,42
48390,65,2,58,63,51
48420,65,42,58,63,51
48450,65,42,63,63,51
48480,65,42,63,44,51
48510,65,2,63,44,51
48540,65,2,63,63,51
48570,65,99,63,63,51
48600,65,99,63,63,42
48630,86,13,63,63,42
48660,85,13,63,63,99
48690,85,13,63,10,13
48720,23,13,63,10,13
48750,23,13,63,10,13
48780,23,13,63,63,13
48810,28,13,63,63,13
48840,28,13,63,63,75
48870,28,13,63,63,75
48900,28,63,63,63,89
48930,28,63,63,63,85
48960,28,7,63,63,85
48990,28,7,63,63,85
49020,30,7,63,63,85
49050,30,7,63,7,63
49080,30,7,63,63,63
49110,87,41,63,63,63
49140,87,19,63,86,41
49170,87,19,63,86,41
49200,87,27,63,40,78
49230,87,27,63,40,78
49260,9,78,63,85,78
49290,9,78,70,85,78
49320,9,5,70,85,5
49350,9,5,70,57,5
49380,9,5,70,7,31
49410,50,5,70,7,41
49440,28,5,70,63,41
49470,28,31,17,63,31
49500,28,31,17,63,44
49530,28,63,17,63,44
49560,28,10,17,63,10
49590,28,10,5,63,10
49620,28,10,31,63,82
49650,28,10,31,63,82
49680,28,10,5,63,82
49710,28,63,29,63,63
49740,28,63,29,63,63
49770,28,63,19,63,63
49800,28,63,19,63,63
49830,31,63,19,7,63
49860,63,63,41,7,63
49890,63,63,31,63,63
49920,63,63,97,63,63
49950,63,63,97,7,63
49980,63,35,97,63,44
50010,63,35,44,44,63
50040,63,11,44,44,63
50070,63,11,44,63,63
50100,63,11,44,63,63
50130,63,10,44,63,63
50160,63,10,63,10,63
50190,63,10,63,10,63
50220,63,10,63,10,63
50250,63,10,63,10,10
50280,63,10,82,10,10
50310,10,10,82,10,10
50340,10,10,82,10,10
50370,10,10,10,10,10
50400,10,70,70,10,70
50430,10,70,70,70,70
50460,70,1,70,70,70
50490,70,1,70,70,1
50520,70,1,70,70,1
50550,1,1,70,70,1
50580,1,1,70,70,1
50610,1,1,70,70,1
50640,1,1,70,70,1
50670,1,1,70,70,1
50700,1,1,70,70,1
50730,1,70,70,70,1
50760,1,17,70,70,1
50790,1,17,70,70,1
50820,1,17,1,70,1
50850,70,17,70,70,33
50880,70,17,33,70,33
50910,70,17,33,70,17
50940,1,17,33,33,17
50970,17,17,33,33,17
51000,33,33,17,33,17
51030,33,33,17,33,17
51060,17,33,17,33,17
51090,17,33,17,33,33
51120,17,17,17,33,33
51150,17,17,17,33,33
51180,17,33,17,17,17
51210,17,33,17,17,17
51240,17,17,17,17,17
51270,17,17,17,17,17
51300,17,17,17,17,17
51330,5,17,17,17,17
51360,5,20,17,33,17
51390,78,20,78,33,17
51420,78,20,78,33,17
51450,5,20,78,33,20
51480,5,20,78,33,20
51510,78,87,78,33,20
51540,78,87,78,33,87
51570,5,87,78,33,87
51600,5,87,17,33,87
51630,5,87,31,33,87
51660,5,87,31,33,87
51690,5,87,5,33,9
51720,28,9,5,17,9
51750,28,9,29,17,9
51780,28,9,29,17,9
51810,28,9,78,17,9
51840,28,9,28,17,9
51870,28,9,28,17,9
51900,28,9,28,17,9
51930,28,9,28,33,9
51960,28,9,28,33,9
51990,28,8,28,33,9
52020,93,8,28,33,9
52050,93,8,28,33,8
52080,93,8,28,17,8
52110,93,8,28,17,8
52140,93,8,30,17,8
52170,93,8,30,17,8
52200,93,8,30,17,8
52230,14,8,30,17,8
52260,14,38,78,17,38
52290,14,38,17,33,38
52320,14,38,17,33,38
52350,85,38,17,17,38
52380,85,38,17,17,38
52410,85,38,17,17,38
52440,85,38,17,17,38
52470,58,38,17,17,38
52500,58,38,17,17,38
52530,58,38,17,17,38
52560,58,38,17,17,38
52590,58,38,17,17,38
52620,35,8,17,17,38
52650,35,8,17,17,8
52680,35,8,17,17,8
52710,35,33,17,17,8
52740,58,33,17,17,8
52770,35,33,17,17,8
52800,33,33,17,33,8
52830,33,33,17,33,33
52860,33,33,17,33,33
52890,33,33,17,33,33
52920,33,33,17,33,33
52950,33,33,33,33,33
52980,33,33,33,33,33
53010,33,33,33,33,33
53040,33,33,33,33,33
53070,33,33,33,33,33
53100,33,33,33,17,33
53130,33,33,33,17,33
53160,33,33,33,10,33
53190,33,33,33,33,33
53220,33,33,33,33,33
53250,33,33,33,1,33
53280,33,33,33,1,33
53310,33,70,33,1,33
53340,33,70,33,70,1
53370,1,70,33,70,1
53400,1,70,33,70,1
53430,1,70,33,70,1
53460,1,70,33,1,1
53490,70,70,33,1,1
53520,70,70,33,70,1
53550,70,70,33,70,1
53580,70,70,33,70,1
53610,70,70,33,70,1
53640,70,1,33,70,1
53670,1,70,33,70,33
53700,1,70,33,70,33
53730,70,70,33,70,33
53760,70,70,33,70,33
53790,70,70,33,70,33
53820,70,1,33,1,33
53850,70,1,33,1,33
53880,70,1,33,1,33
53910,70,1,33,70,33
53940,70,1,33,70,33
53970,70,1,33,70,33
54000,10,1,33,10,33
54030,10,1,33,10,70
54060,10,70,17,10,1
54090,10,70,17,10,1
54120,10,70,33,10,70
54150,70,1,33,10,70
54180,70,1,70,10,33
54210,10,1,70,10,10
54240,10,70,70,70,1
54270,10,70,70,70,1
54300,10,70,70,70,1
54330,10,70,70,70,1
54360,10,70,70,70,1
54390,10,70,70,70,52
54420,10,70,70,70,70
54450,10,70,1,70,70
54480,10,70,1,70,70
54510,10,70,1,70,70
54540,10,70,70,70,70
54570,10,70,70,70,70
54600,10,70,70,70,70
54630,10,70,70,70,70
54660,10,70,70,70,70
54690,27,70,10,70,70
54720,27,70,10,70,70
54750,27,70,70,70,10
54780,27,70,10,70,10
54810,27,70,10,10,70
54840,27,70,10,70,70
54870,27,70,10,70,70
54900,27,70,10,10,70
54930,27,70,10,10,70
54960,27,70,67,10,70
54990,27,70,67,70,70
55020,27,70,67,70,70
55050,27,70,27,70,70
55080,27,70,27,77,70
55110,27,70,27,77,70
55140,27,70,27,77,70
55170,27,70,27,77,70
55200,27,70,27,77,70
55230,27,70,31,77,70
55260,27,70,31,77,70
55290,27,70,31,77,70
55320,27,70,63,88,70
55350,27,70,63,88,70
55380,27,70,63,88,70
55410,27,70,10,88,70
55440,27,70,10,88,70
55470,27,70,10,88,70
55500,27,70,10,88,70
55530,27,70,70,88,70
55560,27,70,17,88,70
55590,27,70,17,88,70
55620,27,70,17,88,70
55650,27,70,33,88,70
55680,27,70,17,88,70
55710,27,70,17,88,70
55740,27,70,17,88,70
55770,27,70,33,88,70
55800,27,57,33,17,70
55830,27,57,33,17,70
55860,27,57,33,17,70
55890,27,57,33,17,70
55920,27,63,33,17,70
55950,27,63,33,17,70
55980,27,63,33,17,70
56010,27,63,17,17,70
56040,27,10,17,17,70
56070,27,10,33,17,70
56100,27,10,33,17,70
56130,27,10,33,17,70
56160,27,10,33,17,70
56190,27,10,33,17,70
56220,27,10,33,17,70
56250,27,10,33,17,70
56280,27,10,33,17,70
56310,27,10,33,33,70
56340,27,10,33,33,70
56370,27,10,33,17,70
56400,78,10,33,17,70
56430,78,10,33,17,70
56460,78,10,33,17,70
56490,5,10,33,17,57
56520,5,10,33,17,57
56550,5,10,33,17,57
56580,5,10,33,17,57
56610,5,63,87,17,57
56640,78,63,87,17,57
56670,78,63,87,30,85
56700,78,85,87,30,85
56730,78,85,87,30,13
56760,78,85,87,30,13
56790,5,85,87,30,13
56820,5,56,87,28,13
56850,19,56,87,28,13
56880,19,65,87,28,13
56910,19,13,87,28,13
56940,19,13,9,23,13
56970,31,51,9,23,13
57000,31,51,9,14,51
57030,44,42,50,14,51
57060,44,42,9,14,42
57090,11,51,9,14,42
57120,11,51,9,14,42
57150,11,42,9,86,51
57180,11,42,50,86,42
57210,11,42,50,86,42
57240,11,99,50,86,42
57270,11,99,50,86,13
57300,46,13,50,86,13
57330,46,13,50,86,13
57360,46,13,68,86,13
57390,46,13,68,65,13
57420,46,56,68,65,13
57450,46,56,68,65,85
57480,46,85,87,65,85
57510,46,85,87,65,85
57540,46,85,87,85,85
57570,46,86,68,85,86
57600,46,86,28,85,86
57630,46,90,28,35,14
57660,46,14,28,35,14
57690,46,14,28,35,14
57720,46,50,28,35,14
57750,46,50,28,35,32
57780,55,50,28,35,32
57810,55,50,93,35,68
57840,55,50,93,35,68
57870,55,50,93,35,68
57900,55,50,93,35,68
57930,55,50,14,58,68
57960,55,50,14,58,68
57990,55,50,14,58,68
58020,85,50,14,58,50
58050,57,50,73,58,50
58080,85,50,73,44,50
58110,85,50,94,35,50
58140,85,50,94,58,50
58170,85,50,94,58,50
58200,85,50,4,58,50
58230,85,50,4,85,50
58260,85,9,39,85,50
58290,85,9,39,85,50
58320,85,9,39,85,87
58350,85,9,39,85,87
58380,85,9,43,85,9
58410,85,9,43,85,9
58440,85,50,43,86,50
58470,85,50,43,86,9
58500,85,47,43,86,9
58530,85,9,95,86,9
58560,85,9,95,86,9
58590,22,47,95,86,9
58620,22,47,59,86,47
58650,22,47,43,86,47
58680,22,47,43,86,47
58710,22,38,43,86,47
58740,22,38,43,86,47
58770,22,38,95,86,47
58800,22,38,95,86,47
58830,53,47,95,86,47
58860,53,47,95,86,47
58890,51,47,95,59,47
58920,51,47,95,59,47
58950,51,47,95,59,47
58980,51,47,95,59,47
59010,51,47,18,59,47
59040,51,47,75,59,47
59070,51,47,75,59,9
59100,51,47,75,59,9
59130,51,47,75,43,9
59160,51,47,75,43,47
59190,51,47,80,95,47
59220,51,47,80,86,47
59250,51,47,80,86,47
59280,42,47,80,86,47
59310,42,47,22,86,47
59340,42,47,22,86,47
59370,42,47,4,86,9
59400,42,47,4,86,9
59430,2,47,39,86,9
59460,2,47,39,86,9
59490,2,90,39,86,9
59520,2,90,43,86,9
59550,2,90,43,86,9
59580,2,90,43,83,9
59610,2,90,43,83,9
59640,2,90,43,83,9
59670,2,90,86,35,9
59700,2,90,86,35,9
59730,2,90,85,35,9
59760,2,90,85,35,9
59790,2,90,85,35,9
59820,74,90,85,35,9
59850,74,90,85,35,9
59880,51,90,85,60,9
59910,51,90,85,60,9
59940,51,90,65,60,9
59970,51,90,65,60,9
60000,51,90,96,60,9
60030,51,90,96,60,9
60060,51,90,96,60,9
60090,51,90,15,66,9
60120,51,90,15,66,9
60150,51,90,15,66,9
60180,51,90,24,66,9
60210,42,90,91,12,9
60240,42,90,91,12,9
60270,15,90,91,12,9
60300,15,90,91,12,9
60330,96,90,91,12,9
60360,61,90,91,91,9
60390,61,90,91,91,9
60420,61,90,16,91,9
60450,61,90,16,61,9
60480,16,90,91,61,9
60510,16,90,91,61,9
60540,16,90,91,16,9
60570,16,90,91,16,9
60600,61,90,91,16,9
60630,61,90,92,16,9
60660,74,90,92,16,9
60690,2,90,12,16,9
60720,2,90,24,24,9
60750,74,90,24,24,9
60780,71,90,92,16,9
60810,71,90,96,12,9
60840,71,90,96,12,9
60870,71,90,96,12,4
60900,71,90,96,12,4
60930,71,90,96,12,4
60960,71,90,96,60,4
60990,71,90,85,60,4
61020,71,90,85,60,4
61050,71,4,85,60,4
61080,71,94,85,60,4
61110,23,21,85,60,4
61140,23,32,86,60,21
61170,23,32,86,65,32
61200,32,32,86,65,32
61230,32,32,93,65,32
61260,28,32,93,65,32
61290,28,32,93,65,32
61320,28,32,93,65,32
61350,28,32,14,83,32
61380,28,32,23,83,28
61410,28,28,23,11,28
61440,28,28,23,11,23
61470,28,23,7,11,28
61500,28,23,7,11,23
61530,30,63,7,11,23
61560,30,63,7,11,63
61590,5,63,63,11,63
61620,5,63,63,11,63
61650,5,63,63,11,63
61680,28,82,10,11,63
61710,28,82,10,11,82
61740,28,10,10,11,82
61770,28,10,10,11,82
61800,31,10,10,66,63
61830,27,10,10,66,63
61860,31,10,10,66,63
61890,5,63,10,67,63
61920,5,63,10,58,63
61950,5,63,10,85,97
61980,29,41,63,85,97
62010,29,41,63,86,41
62040,29,41,7,86,41
62070,29,41,7,86,27
62100,29,78,7,86,27
62130,28,78,19,86,30
62160,28,20,19,86,78
62190,93,20,19,59,20
62220,93,20,19,59,20
62250,93,20,23,59,20
62280,14,87,23,18,20
62310,14,87,23,18,87
62340,14,87,23,18,87
62370,14,47,23,18,87
62400,86,47,23,18,9
62430,86,47,73,18,9
62460,59,47,73,64,47
62490,59,47,73,64,47
62520,59,8,43,64,8
62550,59,8,43,64,47
62580,59,8,43,95,47
62610,59,47,43,95,47
62640,59,47,43,95,38
62670,86,47,43,95,47
62700,89,47,43,59,47
62730,57,47,43,59,9
62760,57,47,43,59,9
62790,57,59,43,59,9
62820,57,59,43,59,9
62850,85,59,43,59,9
62880,85,59,43,59,9
62910,85,59,43,59,9
62940,85,59,43,89,9
62970,85,59,64,89,52
63000,85,86,64,86,22
63030,85,86,64,57,22
63060,85,89,59,57,53
63090,85,86,18,85,53
63120,85,86,18,85,84
63150,85,59,18,59,84
63180,85,59,43,59,54
63210,85,59,95,59,54
63240,85,59,43,59,54
63270,85,75,43,59,64
63300,85,75,43,59,75
63330,85,75,94,59,75
63360,85,75,94,59,75
63390,43,75,94,59,75
63420,43,76,94,59,13
63450,43,76,94,86,37
63480,43,76,94,86,37
63510,43,76,94,64,76
63540,43,37,53,18,37
63570,43,37,53,18,37
63600,43,37,53,18,37
63630,86,37,53,18,37
63660,18,37,4,18,37
63690,18,37,39,80,37
63720,18,37,39,80,37
63750,18,37,90,80,37
63780,18,13,90,80,75
63810,80,13,90,80,75
63840,80,13,90,22,75
63870,80,75,90,22,75
63900,80,75,90,84,75
63930,80,75,90,84,75
63960,4,43,90,84,80
63990,4,43,90,84,80
64020,43,43,90,43,43
64050,43,43,43,43,43
64080,43,43,43,43,43
64110,43,43,43,43,94
64140,94,90,43,43,94
64170,94,90,43,4,43
64200,94,43,43,4,43
64230,43,43,43,73,43
64260,43,43,43,73,43
64290,43,43,43,73,43
64320,43,43,39,73,94
64350,43,43,39,73,94
64380,43,43,39,73,94
64410,43,43,39,73,94
64440,4,43,39,4,94
64470,4,43,39,73,94
64500,4,43,39,73,94
