t,p0,p1,p2,p3,p4
32280,27,92,6,63,2
32310,27,88,6,63,2
32340,27,88,6,63,2
32370,27,88,6,63,2
32400,27,88,6,63,2
32430,27,88,6,63,2
32460,27,88,6,63,2
32490,27,88,6,63,2
32520,27,88,6,63,2
32550,27,38,6,63,2
32580,27,38,6,63,2
32610,27,38,6,63,2
32640,27,38,6,63,2
32670,27,38,28,63,2
32700,27,38,28,63,2
32730,27,38,28,63,2
32760,27,38,28,63,71
32790,27,38,28,63,71
32820,27,38,28,63,71
32850,27,38,41,63,62
32880,27,38,41,63,62
32910,27,38,41,63,38
32940,27,38,41,63,23
32970,27,38,41,63,39
33000,94,20,41,63,85
33030,94,20,41,63,85
33060,86,20,28,63,85
33090,86,20,94,63,85
33120,88,86,47,63,85
33150,88,86,47,63,85
33180,4,86,47,63,85
33210,4,86,14,63,85
33240,22,86,7,63,85
33270,22,86,7,63,85
33300,22,22,59,63,54
33330,16,71,59,63,80
33360,16,40,5,63,53
33390,71,40,16,63,91
33420,71,21,79,63,82
33450,71,21,79,63,82
33480,71,21,35,63,82
33510,13,21,78,63,60
33540,13,21,79,63,60
33570,13,21,79,63,28
33600,13,21,32,63,28
33630,13,27,32,63,28
33660,13,27,70,63,28
33690,64,91,70,63,28
33720,64,91,59,63,28
33750,63,91,74,63,28
33780,63,39,74,63,28
33810,84,88,92,63,28
33840,84,27,92,63,62
33870,84,27,92,63,8
33900,23,20,92,63,8
33930,23,20,65,63,8
33960,13,47,65,63,8
33990,62,93,65,63,46
34020,62,93,65,63,46
34050,27,93,65,63,60
34080,27,6,46,63,60
34110,87,6,65,63,63
34140,87,66,41,63,63
34170,95,66,41,63,63
34200,95,22,32,63,63
34230,95,37,58,63,63
34260,95,64,36,63,63
34290,95,64,36,63,63
34320,95,64,58,63,63
34350,95,91,58,63,63
34380,62,91,58,63,63
34410,62,91,58,63,63
34440,21,91,65,63,63
34470,21,91,84,63,20
34500,21,91,84,63,20
34530,21,78,92,63,27
34560,21,78,92,63,37
34590,23,78,92,63,37
34620,21,78,42,63,6
34650,4,78,42,63,6
34680,4,78,42,63,25
34710,4,78,42,63,25
34740,4,78,42,63,53
34770,4,78,42,63,53
34800,4,78,42,63,53
34830,4,78,42,63,89
34860,4,59,42,63,89
34890,48,86,42,63,7
34920,48,86,42,63,7
34950,23,86,40,63,37
34980,23,86,5,63,12
35010,23,92,5,63,20
35040,23,92,41,63,20
35070,23,92,41,63,77
35100,23,0,41,63,87
35130,23,47,41,63,87
35160,23,47,41,63,6
35190,23,47,41,63,62
35220,47,47,41,63,16
35250,47,47,41,63,16
35280,94,47,41,63,16
35310,94,47,41,63,59
35340,94,47,41,63,59
35370,94,47,41,63,16
35400,94,47,41,63,16
35430,94,47,41,63,78
35460,94,47,47,63,78
35490,89,47,47,63,78
35520,89,47,5,63,78
35550,89,47,5,63,78
35580,89,47,5,63,78
35610,89,61,5,63,78
35640,89,61,5,63,78
35670,89,61,5,63,78
35700,89,93,5,63,25
35730,89,93,5,63,25
35760,89,93,12,63,42
35790,89,6,74,63,42
35820,89,6,74,63,72
35850,89,6,58,63,72
35880,89,6,58,63,72
35910,89,6,58,63,26
35940,89,6,58,63,26
35970,89,6,58,63,24
36000,89,6,58,63,24
36030,89,6,58,63,73
36060,89,6,58,63,73
36090,89,6,58,63,73
36120,89,6,89,63,73
36150,89,6,24,63,58
36180,89,6,24,63,64
36210,89,6,24,63,64
36240,89,14,24,63,64
36270,89,14,24,63,36
36300,89,2,24,63,64
36330,89,2,24,63,64
36360,89,2,24,63,36
36390,73,2,24,63,36
36420,73,2,24,63,6
36450,28,21,24,63,6
36480,28,1,24,63,6
36510,28,1,24,63,4
36540,28,18,24,63,57
36570,58,18,24,63,57
36600,58,18,24,63,57
36630,67,47,24,63,57
36660,39,47,24,63,57
36690,39,47,24,63,57
36720,80,47,24,63,39
36750,80,47,24,63,39
36780,80,47,24,63,80
36810,80,47,24,63,80
36840,80,47,24,63,37
36870,54,47,24,63,37
36900,54,47,24,63,37
36930,54,47,24,63,37
36960,78,47,24,63,37
36990,91,47,24,63,5
37020,91,83,24,63,5
37050,91,1,24,63,27
37080,91,32,24,63,16
37110,47,88,24,63,16
37140,47,64,24,63,25
37170,59,64,24,63,25
37200,59,64,24,63,66
37230,27,54,36,63,66
37260,48,54,36,63,66
37290,48,54,36,63,66
37320,48,54,70,63,25
37350,63,53,70,63,42
37380,42,39,70,63,42
37410,42,39,70,63,83
37440,42,73,70,63,39
37470,45,73,70,63,39
37500,45,73,70,63,39
37530,45,73,70,63,43
37560,59,45,70,63,43
37590,59,21,70,63,91
37620,4,21,21,63,91
37650,4,21,13,63,81
37680,1,83,13,63,81
37710,1,21,13,63,81
37740,58,12,13,63,81
37770,63,12,49,63,81
37800,63,12,49,63,81
37830,58,12,4,63,81
37860,58,12,4,63,27
37890,72,59,64,63,81
37920,72,12,64,63,88
37950,72,1,27,63,88
37980,63,1,27,63,88
38010,63,54,13,63,88
38040,65,54,27,63,58
38070,94,54,27,63,58
38100,94,54,27,63,58
38130,94,54,27,63,58
38160,94,54,57,63,48
38190,94,73,64,63,48
38220,7,4,43,63,66
38250,7,53,23,63,66
38280,59,53,23,63,66
38310,59,53,49,63,66
38340,34,53,49,63,66
38370,34,53,91,63,66
38400,2,53,91,63,66
38430,2,54,40,63,21
38460,2,54,40,63,12
38490,58,54,40,63,73
38520,64,54,88,63,73
38550,83,54,88,63,1
38580,1,54,16,63,66
38610,1,45,16,63,66
38640,12,81,16,63,66
38670,12,81,16,63,66
38700,12,47,16,63,59
38730,12,59,16,63,59
38760,34,59,16,63,7
38790,34,59,6,63,45
38820,34,59,6,63,45
38850,7,59,49,63,58
38880,58,59,49,63,74
38910,58,59,93,63,74
38940,40,59,94,63,74
38970,40,59,94,63,72
39000,79,59,26,63,72
39030,79,59,26,63,4
39060,91,59,26,63,39
39090,58,59,67,63,39
39120,58,59,67,63,39
39150,59,59,56,63,54
39180,59,59,56,63,54
39210,36,59,6,63,1
39240,36,59,6,63,1
39270,48,59,6,63,1
39300,48,59,66,63,63
39330,48,59,66,63,63
39360,48,59,66,63,0
39390,48,59,66,63,0
39420,48,59,20,63,38
39450,48,59,20,63,38
39480,48,59,20,63,38
39510,48,59,20,63,1
39540,25,59,20,63,1
39570,25,59,20,63,1
39600,65,59,20,63,36
39630,65,59,74,63,36
39660,65,59,78,63,36
39690,42,59,78,63,36
39720,42,59,78,63,36
39750,18,59,58,63,36
39780,18,59,18,63,36
39810,18,59,18,63,37
39840,18,59,18,63,7
39870,18,59,63,63,7
39900,84,59,63,63,7
39930,35,59,41,63,7
39960,35,59,41,63,7
39990,28,59,5,63,7
40020,28,59,32,63,12
40050,14,59,32,63,12
40080,88,59,32,63,63
40110,2,59,74,63,57
40140,74,59,64,63,57
40170,43,59,64,63,57
40200,43,59,64,63,28
40230,47,59,64,63,28
40260,47,59,64,63,41
40290,7,46,64,63,41
40320,7,16,64,63,64
40350,7,16,67,63,64
40380,32,16,88,63,8
40410,35,16,83,63,8
40440,58,16,4,63,8
40470,58,16,41,63,37
40500,88,16,41,63,37
40530,88,16,48,63,37
40560,58,16,12,63,6
40590,21,16,12,63,6
40620,21,16,4,63,6
40650,21,16,53,63,6
40680,1,16,53,63,6
40710,1,16,53,63,6
40740,1,16,53,63,45
40770,41,16,53,63,45
40800,8,16,70,63,1
40830,8,16,70,63,48
40860,8,88,53,63,48
40890,4,64,53,63,12
40920,4,64,12,63,12
40950,59,64,12,63,12
40980,59,2,12,63,12
41010,59,5,12,63,12
41040,73,5,12,63,12
41070,73,5,12,63,12
41100,73,41,12,63,12
41130,73,41,12,63,12
41160,73,63,12,63,12
41190,73,7,12,63,7
41220,73,7,12,63,12
41250,73,12,12,63,59
41280,73,12,12,63,59
41310,73,77,12,63,59
41340,73,48,12,63,73
41370,73,48,12,63,73
41400,73,48,12,63,73
41430,73,48,12,63,73
41460,73,92,12,63,73
41490,73,92,12,63,73
41520,73,20,12,63,90
41550,73,20,12,63,90
41580,73,20,12,63,61
41610,73,16,12,63,61
41640,73,75,12,63,62
41670,73,89,12,63,62
41700,73,89,12,63,62
41730,73,89,12,63,62
41760,73,89,12,63,23
41790,73,89,12,63,23
41820,73,89,12,63,25
41850,73,89,12,63,25
41880,73,89,12,63,25
41910,73,89,12,63,25
41940,73,38,12,63,25
41970,73,38,12,63,25
42000,73,38,12,63,25
42030,73,38,12,63,25
42060,73,38,12,63,42
42090,90,38,12,63,42
42120,90,38,12,63,79
42150,90,38,12,63,79
42180,90,38,12,63,79
42210,92,38,12,63,79
42240,58,38,12,63,79
42270,36,38,12,63,79
42300,36,38,12,63,79
42330,36,38,95,63,35
42360,36,38,95,63,35
42390,36,63,62,63,35
42420,36,63,62,63,45
42450,36,63,62,63,28
42480,36,63,62,63,28
42510,36,63,62,63,2
42540,36,63,62,63,2
42570,36,63,62,63,2
42600,36,63,62,63,27
42630,58,63,62,63,27
42660,6,63,62,63,27
42690,6,63,62,63,12
42720,0,63,62,63,12
42750,0,63,62,63,12
42780,74,21,23,63,12
42810,74,23,22,63,12
42840,74,23,22,63,12
42870,74,23,57,63,12
42900,74,27,42,63,12
42930,74,27,42,63,12
42960,74,27,78,63,64
42990,74,27,78,63,64
43020,74,27,78,63,26
43050,74,27,78,63,26
43080,88,27,78,63,26
43110,65,27,78,63,64
43140,65,27,78,63,64
43170,65,23,78,63,40
43200,65,92,78,63,40
43230,65,62,78,63,40
43260,65,36,28,63,66
43290,65,78,28,63,32
43320,65,78,28,63,32
43350,65,78,14,63,32
43380,65,78,14,63,32
43410,28,78,21,63,32
43440,14,78,27,63,32
43470,14,78,1,63,66
43500,21,78,1,63,47
43530,21,78,1,63,47
43560,21,78,1,63,47
43590,21,78,1,63,47
43620,21,78,1,63,47
43650,21,78,67,63,32
43680,21,78,67,63,32
43710,21,78,32,63,81
43740,67,81,32,63,81
43770,67,81,12,63,14
43800,14,81,12,63,14
43830,14,81,1,63,65
43860,12,81,1,63,21
43890,12,81,14,63,35
43920,59,81,14,63,35
43950,59,8,35,63,4
43980,66,54,35,63,4
44010,66,54,35,63,4
44040,1,35,35,63,4
44070,35,35,35,63,4
44100,35,35,35,63,4
44130,35,20,35,63,4
44160,1,21,84,63,73
44190,1,21,45,63,53
44220,1,21,66,63,53
44250,58,73,66,63,53
44280,13,59,66,63,53
44310,13,66,14,63,53
44340,81,66,14,63,53
44370,81,32,14,63,53
44400,81,32,35,63,53
44430,81,32,35,63,53
44460,81,32,35,63,73
44490,4,59,84,63,59
44520,4,59,84,63,59
44550,4,20,14,63,32
44580,12,4,84,63,32
44610,58,1,84,63,32
44640,58,1,73,63,21
44670,58,1,73,63,21
44700,58,1,12,63,21
44730,58,1,12,63,21
44760,58,1,12,63,4
44790,58,14,7,63,21
44820,58,14,7,63,21
44850,58,14,7,63,21
44880,58,1,7,63,14
44910,58,1,7,63,43
44940,58,1,7,63,43
44970,58,1,7,63,21
45000,58,1,7,63,21
45030,58,1,7,63,21
45060,58,1,7,63,12
45090,58,1,7,63,12
45120,58,72,7,63,12
45150,58,72,7,63,8
45180,58,72,7,63,8
45210,58,72,7,63,21
45240,58,72,7,63,12
45270,58,72,7,63,59
45300,58,72,7,63,59
45330,58,72,7,63,34
45360,58,72,7,63,34
45390,58,45,7,63,84
45420,58,45,7,63,84
45450,58,45,7,63,84
45480,58,45,7,63,14
45510,58,45,7,63,14
45540,58,45,7,63,14
45570,58,45,7,63,94
45600,58,45,7,63,94
45630,58,45,7,63,94
45660,58,45,7,63,94
45690,73,45,7,63,94
45720,58,45,7,63,94
45750,58,45,7,63,94
45780,58,45,7,63,94
45810,58,45,7,63,94
45840,58,45,7,63,64
45870,70,45,7,63,55
45900,70,45,7,63,55
45930,70,45,7,63,55
45960,70,45,7,63,55
45990,70,45,7,63,55
46020,70,45,7,63,23
46050,70,45,7,63,23
46080,70,45,7,63,23
46110,70,45,7,63,23
46140,70,45,73,63,23
46170,70,45,57,63,38
46200,40,45,45,63,93
46230,40,45,45,63,93
46260,21,45,45,63,93
46290,21,45,45,63,93
46320,61,45,45,63,93
46350,61,45,45,63,93
46380,38,45,45,63,27
46410,38,45,45,63,27
46440,38,45,45,63,27
46470,38,45,88,63,27
46500,38,45,88,63,27
46530,38,45,88,63,39
46560,38,45,32,63,39
46590,38,45,32,63,82
46620,38,45,32,63,93
46650,8,45,32,63,93
46680,8,45,32,63,43
46710,38,45,32,63,43
46740,13,45,32,63,91
46770,13,45,32,63,91
46800,13,45,32,63,43
46830,13,45,32,63,43
46860,21,45,32,63,61
46890,59,73,45,63,57
46920,59,90,24,63,57
46950,59,90,24,63,57
46980,59,23,24,63,57
47010,6,90,73,63,6
47040,6,90,95,63,6
47070,22,23,58,63,23
47100,34,21,58,63,23
47130,34,21,58,63,58
47160,34,21,24,63,74
47190,34,5,24,63,74
47220,91,5,84,63,43
47250,91,5,84,63,49
47280,91,5,84,63,60
47310,91,5,58,63,60
47340,91,5,58,63,55
47370,13,36,74,63,55
47400,63,36,74,63,55
47430,70,36,43,63,55
47460,70,58,72,63,55
47490,70,58,70,63,55
47520,74,21,40,63,37
47550,74,21,40,63,37
47580,74,21,13,63,37
47610,74,21,27,63,37
47640,95,21,27,63,37
47670,95,21,27,63,37
47700,85,21,27,63,37
47730,21,21,21,63,37
47760,21,21,43,63,57
47790,21,4,43,63,57
47820,75,4,43,63,57
47850,75,4,43,63,57
47880,22,24,67,63,57
47910,22,24,67,63,57
47940,22,24,67,63,57
47970,22,24,91,63,57
48000,0,24,27,63,57
48030,88,24,27,63,57
48060,63,24,8,63,57
48090,63,24,23,63,57
48120,63,24,37,63,57
48150,63,24,4,63,57
48180,64,24,4,63,57
48210,7,24,4,63,57
48240,7,24,71,63,57
48270,7,24,16,63,57
48300,47,24,16,63,57
48330,48,58,88,63,57
48360,48,58,88,63,57
48390,13,95,48,63,57
48420,91,95,40,63,57
48450,53,95,63,63,57
48480,95,95,63,63,57
48510,95,95,62,63,57
48540,62,95,62,63,57
48570,62,95,62,63,57
48600,62,95,13,63,57
48630,62,95,34,63,57
48660,91,95,34,63,57
48690,87,95,34,63,57
48720,87,25,72,63,57
48750,87,25,72,63,57
48780,87,25,72,63,57
48810,87,25,72,63,57
48840,91,25,72,63,57
48870,5,25,72,63,57
48900,5,42,72,63,57
48930,5,42,40,63,57
48960,5,42,62,63,57
48990,5,83,40,63,57
49020,5,58,40,63,57
49050,5,58,40,63,57
49080,5,58,59,63,57
49110,5,58,87,63,57
49140,5,58,87,63,57
49170,5,58,63,63,57
49200,5,58,22,63,57
49230,5,58,47,63,57
49260,5,58,47,63,57
49290,5,58,47,63,57
49320,5,58,47,63,57
49350,5,58,47,63,57
49380,5,58,47,63,57
49410,5,58,47,63,57
49440,5,58,47,63,57
49470,5,58,47,63,57
49500,5,58,47,63,57
49530,5,58,34,63,57
49560,5,40,34,63,57
49590,5,40,34,63,57
49620,5,40,63,63,57
49650,5,40,63,63,57
49680,5,40,93,63,57
49710,5,40,74,63,57
49740,5,40,74,63,57
49770,5,40,34,63,57
49800,5,40,34,63,57
49830,5,40,34,63,57
49860,5,40,34,63,57
49890,5,40,58,63,57
49920,5,21,27,63,57
49950,89,21,27,63,57
49980,90,20,27,63,57
50010,90,71,27,63,57
50040,27,71,27,63,57
50070,27,71,27,63,57
50100,27,71,13,63,57
50130,74,8,13,63,89
50160,24,8,27,63,86
50190,24,8,27,63,24
50220,70,8,27,63,16
50250,70,85,27,63,90
50280,40,27,16,63,90
50310,40,27,59,63,74
50340,0,49,59,63,74
50370,0,49,47,63,23
50400,21,16,47,63,74
50430,27,16,63,63,70
50460,91,16,73,63,70
50490,75,16,73,63,70
50520,53,16,73,63,58
50550,28,16,45,63,58
50580,16,16,45,63,13
50610,16,16,62,63,13
50640,16,16,62,63,64
50670,20,16,63,63,4
50700,48,16,63,63,4
50730,21,16,63,63,27
50760,21,16,58,63,27
50790,21,16,58,63,27
50820,95,16,27,63,27
50850,95,16,21,63,27
50880,21,16,85,63,27
50910,21,16,88,63,27
50940,27,16,23,63,27
50970,27,16,23,63,94
51000,0,21,72,63,94
51030,75,13,0,63,88
51060,67,62,0,63,59
51090,62,21,80,63,59
51120,62,23,80,63,59
51150,88,23,94,63,59
51180,88,21,94,63,59
51210,12,4,91,63,59
51240,12,4,91,63,59
51270,12,4,91,63,59
51300,12,4,91,63,59
51330,12,4,91,63,89
51360,12,4,4,63,89
51390,12,4,4,63,39
51420,12,4,58,63,39
51450,12,4,58,63,39
51480,86,4,58,63,86
51510,86,4,58,63,39
51540,86,4,58,63,39
51570,86,4,58,63,39
51600,86,4,58,63,39
51630,86,39,88,63,39
51660,86,92,64,63,39
51690,86,92,64,63,82
51720,86,92,64,63,82
51750,86,92,86,63,26
51780,86,92,86,63,26
51810,86,92,86,63,26
51840,86,92,26,63,43
51870,86,88,26,63,43
51900,86,4,43,63,43
51930,86,4,8,63,43
51960,86,16,43,63,43
51990,86,23,43,63,64
52020,86,23,71,63,8
52050,86,23,71,63,48
52080,86,20,71,63,92
52110,86,34,38,63,92
52140,86,34,38,63,92
52170,86,34,80,63,92
52200,86,63,16,63,92
52230,86,34,16,63,92
52260,86,73,95,63,92
52290,86,73,95,63,23
52320,86,73,87,63,23
52350,86,18,87,63,57
52380,86,74,6,63,57
52410,86,74,6,63,0
52440,86,74,40,63,0
52470,86,74,40,63,0
52500,86,58,22,63,21
52530,86,58,22,63,21
52560,73,58,21,63,21
52590,90,58,21,63,21
52620,72,58,21,63,21
52650,72,0,21,63,27
52680,72,0,57,63,27
52710,90,0,59,63,22
52740,74,0,59,63,21
52770,74,0,43,63,63
52800,74,0,43,63,63
52830,70,0,13,63,63
52860,70,0,13,63,63
52890,70,0,13,63,63
52920,40,0,21,63,63
52950,58,0,21,63,63
52980,58,0,27,63,63
53010,13,0,88,63,27
53040,13,0,88,63,27
53070,13,0,89,63,4
53100,47,0,89,63,91
53130,21,0,88,63,4
53160,47,0,4,63,4
53190,47,0,4,63,7
53220,47,0,16,63,7
53250,47,0,16,63,7
53280,90,0,27,63,7
53310,90,0,27,63,7
53340,90,0,27,63,13
53370,90,0,27,63,13
53400,90,0,27,63,13
53430,90,0,27,63,63
53460,90,0,27,63,63
53490,90,0,27,63,63
53520,90,92,27,63,63
53550,90,92,27,63,63
53580,90,92,27,63,74
53610,90,92,27,63,74
53640,90,92,27,63,95
53670,90,92,27,63,95
53700,90,92,27,63,18
53730,90,92,27,63,18
53760,90,92,27,63,18
53790,90,92,27,63,18
53820,90,92,27,63,18
53850,90,92,27,63,84
53880,90,92,27,63,24
53910,90,92,27,63,20
53940,90,92,27,63,20
53970,90,92,27,63,20
54000,90,92,27,63,20
54030,90,92,27,63,20
54060,90,92,27,63,20
54090,90,92,27,63,73
54120,90,92,27,63,73
54150,90,92,27,63,73
54180,90,92,27,63,73
54210,90,92,27,63,73
54240,90,92,27,63,73
54270,90,92,27,63,90
54300,90,92,27,63,90
54330,90,92,27,63,90
54360,90,92,27,63,72
54390,90,92,27,63,72
54420,90,92,27,63,74
54450,90,92,27,63,74
54480,90,92,27,63,70
54510,23,92,27,63,70
54540,95,92,27,63,70
54570,74,92,27,63,91
54600,63,92,27,63,91
54630,63,92,27,63,91
54660,63,92,27,63,13
54690,63,92,27,63,62
54720,13,92,27,63,62
54750,70,92,27,63,62
54780,23,92,5,63,34
54810,23,92,28,63,34
54840,23,92,28,63,34
54870,23,92,28,63,23
54900,23,92,28,63,23
54930,73,92,28,63,27
54960,73,92,28,63,27
54990,78,92,28,63,36
55020,78,92,28,63,36
55050,25,92,28,63,36
55080,25,92,28,63,36
55110,42,92,28,63,62
55140,42,92,28,63,62
55170,42,92,28,63,62
55200,74,92,28,63,62
55230,74,92,28,63,62
55260,42,92,28,63,24
55290,13,92,28,63,24
55320,13,92,28,63,24
55350,59,92,28,63,24
55380,59,92,28,63,78
55410,35,92,28,63,78
55440,35,92,28,63,78
55470,35,24,28,63,58
55500,6,24,28,63,58
55530,6,24,28,63,58
55560,6,74,28,63,58
55590,59,74,14,63,58
55620,18,74,88,63,25
55650,47,13,81,63,25
55680,47,13,2,63,25
55710,58,13,2,63,25
55740,58,13,74,63,34
55770,58,13,4,63,34
55800,58,13,4,63,34
55830,78,13,4,63,42
55860,78,13,32,63,42
55890,13,13,32,63,42
55920,5,13,58,63,5
55950,5,64,58,63,5
55980,28,39,32,63,5
56010,2,39,32,63,5
56040,58,39,32,63,5
56070,58,39,32,63,78
56100,27,39,32,63,78
56130,27,39,35,63,13
56160,27,22,35,63,58
56190,27,22,81,63,58
56220,27,22,81,63,28
56250,47,67,34,63,58
56280,47,67,91,63,41
56310,47,67,91,63,58
56340,47,67,32,63,65
56370,47,57,7,63,65
56400,90,57,7,63,41
56430,90,57,7,63,83
56460,90,2,7,63,59
56490,90,92,7,63,59
56520,90,92,7,63,59
56550,90,92,7,63,59
56580,90,57,7,63,5
56610,90,57,7,63,5
56640,90,57,7,63,5
56670,90,57,7,63,5
56700,90,57,7,63,5
56730,90,57,7,63,5
56760,90,57,7,63,5
56790,73,57,7,63,79
56820,73,57,7,63,59
56850,73,57,7,63,59
56880,73,57,7,63,59
56910,73,57,7,63,59
56940,73,57,7,63,59
56970,73,57,7,63,43
57000,73,57,7,63,43
57030,73,88,7,63,43
57060,73,93,7,63,43
57090,73,93,7,63,43
57120,73,93,7,63,43
57150,73,58,7,63,43
57180,73,23,7,63,43
57210,73,23,7,63,43
57240,73,23,7,63,43
57270,73,23,7,63,43
57300,73,23,7,63,43
57330,73,23,7,63,43
57360,73,60,7,63,43
57390,73,60,7,63,43
57420,73,60,7,63,43
57450,73,60,7,63,43
57480,73,60,7,63,43
57510,73,60,7,63,43
57540,90,60,7,63,43
57570,90,60,7,63,43
57600,93,62,7,63,43
57630,93,62,7,63,43
57660,93,62,7,63,43
57690,93,62,7,63,43
57720,93,62,7,63,43
57750,93,62,7,63,43
57780,93,62,7,63,43
57810,23,62,86,63,43
57840,23,62,73,63,43
57870,23,71,90,63,43
57900,23,71,58,63,73
57930,24,71,58,63,57
57960,24,71,72,63,57
57990,47,71,72,63,90
58020,47,71,86,63,93
58050,24,71,90,63,93
58080,24,71,95,63,91
58110,85,71,95,63,91
58140,73,71,16,63,90
58170,24,71,16,63,90
58200,24,71,74,63,90
58230,24,45,74,63,90
58260,24,45,74,63,90
58290,72,45,74,63,90
58320,72,88,74,63,90
58350,72,88,16,63,18
58380,72,88,16,63,18
58410,73,88,90,63,18
58440,73,88,48,63,18
58470,73,88,48,63,90
58500,57,88,72,63,90
58530,57,88,18,63,90
58560,58,88,72,63,90
58590,58,88,72,63,90
58620,58,88,90,63,90
58650,58,88,23,63,23
58680,58,88,95,63,74
58710,58,88,74,63,74
58740,58,88,74,63,63
58770,58,88,70,63,63
58800,58,88,70,63,63
58830,58,88,48,63,63
58860,58,88,48,63,63
58890,58,36,48,63,63
58920,58,36,80,63,63
58950,58,36,48,63,70
58980,58,36,80,63,70
59010,58,36,13,63,43
59040,58,36,13,63,36
59070,58,36,13,63,22
59100,58,36,13,63,22
59130,58,36,13,63,22
59160,58,80,16,63,22
59190,58,80,16,63,43
59220,58,85,16,63,43
59250,58,85,16,63,64
59280,58,42,91,63,64
59310,58,45,91,63,64
59340,58,45,53,63,23
59370,58,45,5,63,23
59400,58,45,23,63,23
59430,58,45,23,63,23
59460,58,45,88,63,23
59490,58,45,4,63,88
59520,58,60,4,63,42
59550,58,60,78,63,42
59580,58,60,25,63,42
59610,58,60,2,63,42
59640,58,59,42,63,42
59670,58,59,42,63,54
59700,58,85,42,63,41
59730,58,85,28,63,40
59760,58,85,59,63,40
59790,58,85,59,63,40
59820,58,85,72,63,14
59850,58,85,72,63,14
59880,89,85,59,63,14
59910,89,85,1,63,14
59940,78,85,1,63,43
59970,78,45,1,63,43
60000,78,45,1,63,43
60030,78,45,54,63,43
60060,91,45,54,63,43
60090,91,45,41,63,43
60120,91,45,41,63,43
60150,78,45,41,63,43
60180,78,45,81,63,43
60210,21,45,54,63,43
60240,21,45,54,63,43
60270,21,45,54,63,83
60300,4,45,54,63,83
60330,4,45,54,63,12
60360,72,45,83,63,12
60390,72,45,83,63,12
60420,72,45,16,63,12
60450,45,45,16,63,12
60480,45,45,94,63,12
60510,45,45,94,63,59
60540,45,45,45,63,59
60570,45,45,36,63,59
60600,36,45,36,63,58
60630,36,45,36,63,58
60660,36,45,79,63,36
60690,26,45,79,63,36
60720,26,45,77,63,36
60750,4,45,77,63,40
60780,79,45,4,63,40
60810,5,45,4,63,4
60840,77,45,4,63,4
60870,77,45,23,63,45
60900,47,45,4,63,45
60930,47,45,4,63,47
60960,47,45,26,63,47
60990,47,45,26,63,47
61020,47,45,23,63,91
61050,47,45,85,63,91
61080,47,45,92,63,92
61110,86,45,92,63,16
61140,86,45,16,63,16
61170,86,45,0,63,16
61200,86,45,0,63,16
61230,86,45,80,63,16
61260,86,45,80,63,47
61290,86,45,12,63,47
61320,86,45,0,63,47
61350,86,45,0,63,47
61380,86,45,21,63,22
61410,86,45,21,63,22
61440,86,45,22,63,43
61470,86,45,22,63,63
61500,86,45,88,63,34
61530,86,45,4,63,34
61560,86,45,4,63,34
61590,86,45,89,63,34
61620,86,45,89,63,34
61650,86,45,4,63,34
61680,86,45,4,63,34
61710,86,45,4,63,34
61740,86,45,4,63,34
61770,86,45,4,63,34
61800,86,45,4,63,34
61830,86,45,4,63,63
61860,86,24,4,63,63
61890,86,24,4,63,63
61920,86,90,4,63,63
61950,86,90,4,63,63
61980,86,90,4,63,63
62010,86,90,4,63,63
62040,86,90,4,63,63
62070,86,90,4,63,63
62100,86,90,4,63,63
62130,86,72,4,63,63
62160,86,72,4,63,63
62190,86,72,4,63,63
62220,86,72,4,63,63
62250,86,72,4,63,63
62280,86,72,4,63,63
62310,86,72,4,63,63
62340,86,72,4,63,63
62370,86,72,4,63,63
62400,86,90,4,63,63
62430,86,93,4,63,63
62460,86,93,4,63,63
62490,73,93,4,63,63
62520,73,63,4,63,63
62550,40,80,4,63,63
62580,86,58,4,63,63
62610,86,58,4,63,63
62640,90,58,4,63,63
62670,90,58,4,63,63
62700,93,72,4,63,63
62730,93,72,4,63,63
62760,63,24,4,63,63
62790,63,24,4,63,63
62820,63,73,4,63,63
62850,63,73,4,63,63
62880,63,57,4,63,63
62910,23,57,4,63,63
62940,95,57,4,63,63
62970,89,57,4,63,63
63000,89,57,4,63,63
63030,89,57,4,63,63
63060,89,57,4,63,63
63090,89,57,4,63,63
63120,89,57,4,63,63
63150,89,57,4,63,63
63180,20,57,4,63,63
63210,73,57,4,63,63
63240,73,45,4,63,63
63270,73,45,4,63,63
63300,73,45,91,63,63
63330,73,45,63,63,63
63360,73,45,63,63,63
63390,73,45,63,63,63
63420,73,45,63,63,63
63450,73,45,57,63,63
63480,73,48,57,63,63
63510,73,63,57,63,63
63540,73,63,73,63,63
63570,73,63,73,63,63
63600,73,63,73,63,63
63630,73,90,73,63,63
63660,73,90,73,63,63
63690,73,90,20,63,63
63720,73,90,95,63,63
63750,73,90,95,63,63
63780,73,90,95,63,63
63810,73,90,95,63,63
63840,73,90,95,63,63
63870,73,90,73,63,63
63900,73,90,73,63,63
63930,73,90,73,63,63
63960,73,90,73,63,63
63990,73,90,57,63,63
64020,73,90,57,63,63
64050,73,20,90,63,63
64080,73,20,90,63,63
64110,73,73,90,63,63
64140,73,24,90,63,63
64170,73,24,63,63,63
64200,73,24,93,63,63
64230,73,24,93,63,63
64260,73,24,93,63,63
64290,73,24,93,63,63
64320,73,24,93,63,63
64350,73,24,93,63,63
64380,73,24,93,63,63
64410,73,24,93,63,63
64440,73,24,93,63,63
64470,73,24,93,63,63
64500,73,24,93,63,63
